contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
39.2,315,1,0,8,96,960,34,1299.5543710999991,1299.5543710999991,1300.0546729000016,1300.1215013,1300.1718063000008,1300.1718063000008,1300.1718063000008,1300.1718063000008,1300.2216083999992,1300.2216083999992,1300.2216083999992,1300.2216083999992,1300.2216083999992,1300.2216083999992,1300.2216083999992,1300.2216083999992,1300.2216083999992,left,0.5256475999958639,1300.7720168000014,1300.7720168000014,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
25.5,45,1,-1,8,97,961,94,1300.7720168000014,1300.7720168000014,1301.2726981000014,1301.3393247000022,1301.3896848000004,1301.3896848000004,1301.3896848000004,1301.3896848000004,1301.439478700002,1301.439478700002,1301.439478700002,1301.439478700002,1301.439478700002,1301.439478700002,1301.439478700002,1301.439478700002,1301.439478700002,left,0.5077767000002495,1301.9733326999994,1301.9733326999994,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,315,1,-1,8,98,962,100,1301.9733326999994,1301.9733326999994,1302.4739010000012,1302.5405155000008,1302.5909028999995,1302.5909028999995,1302.5909028999995,1302.5909028999995,1302.6406241000004,1302.6406241000004,1302.6406241000004,1302.6406241000004,1302.6406241000004,1302.6406241000004,1302.6406241000004,1302.6406241000004,1302.6406241000004,left,0.4592308999999659,1303.1245258000017,1303.1245258000017,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
42.7,45,1,1,8,99,963,62,1303.1245258000017,1303.1245258000017,1303.6250588000003,1303.6916075000008,1303.7419666000023,1303.7419666000023,1303.7419666000023,1303.7419666000023,1303.7917555000022,1303.7917555000022,1303.7917555000022,1303.7917555000022,1303.7917555000022,1303.7917555000022,1303.7917555000022,1303.7917555000022,1303.7917555000022,left,0.6826016999984859,1304.492603300001,1304.492603300001,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,45,1,1,8,100,964,55,1304.492603300001,1304.492603300001,1304.9929803000014,1305.0598170000012,1305.1101038000015,1305.1101038000015,1305.1101038000015,1305.1101038000015,1305.159899000002,1305.159899000002,1305.159899000002,1305.159899000002,1305.159899000002,1305.159899000002,1305.159899000002,1305.159899000002,1305.159899000002,left,0.49061219999566674,1305.6770785000008,1305.6770785000008,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,45,-1,1,8,101,965,37,1305.6770785000008,1305.6770785000008,1306.1772313000001,1306.2439847000023,1306.2942712000004,1306.2942712000004,1306.2942712000004,1306.2942712000004,1306.3441600000006,1306.3441600000006,1306.3441600000006,1306.3441600000006,1306.3441600000006,1306.3441600000006,1306.3441600000006,1306.3441600000006,1306.3441600000006,right,1.2989024999988033,1307.6620808000007,1307.6620808000007,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
12.1,315,1,1,8,102,966,63,1307.6620808000007,1307.6620808000007,1308.1630710999998,1308.2298241000026,1308.2801653000024,1308.2801653000024,1308.2801653000024,1308.2801653000024,1308.3297521999993,1308.3297521999993,1308.3297521999993,1308.3297521999993,1308.3297521999993,1308.3297521999993,1308.3297521999993,1308.3297521999993,1308.3297521999993,left,0.506376099998306,1308.8636654000002,1308.8636654000002,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,45,1,-1,8,103,967,91,1308.8636654000002,1308.8636654000002,1309.364031600002,1309.4307870000011,1309.4812018000011,1309.4812018000011,1309.4812018000011,1309.4812018000011,1309.5306593999994,1309.5306593999994,1309.5306593999994,1309.5306593999994,1309.5306593999994,1309.5306593999994,1309.5306593999994,1309.5306593999994,1309.5306593999994,left,0.47298269999737386,1310.0312092999993,1310.0312092999993,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
42.7,315,1,-1,8,104,968,107,1310.0312092999993,1310.0312092999993,1310.532012399999,1310.5987754000016,1310.6490115000015,1310.6490115000015,1310.6490115000015,1310.6490115000015,1310.6986031000015,1310.6986031000015,1310.6986031000015,1310.6986031000015,1310.6986031000015,1310.6986031000015,1310.6986031000015,1310.6986031000015,1310.6986031000015,right,0.54501789999631,1311.2659774999993,1311.2659774999993,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
12.1,315,-1,1,8,105,969,45,1311.2659774999993,1311.2659774999993,1311.7664680000016,1311.8330483999998,1311.8834315000022,1311.8834315000022,1311.8834315000022,1311.8834315000022,1311.9331659000018,1311.9331659000018,1311.9331659000018,1311.9331659000018,1311.9331659000018,1311.9331659000018,1311.9331659000018,1311.9331659000018,1311.9331659000018,right,0.42241049999938696,1312.3837832999998,1312.3837832999998,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
12.1,315,1,0,8,106,970,27,1312.3837832999998,1312.3837832999998,1312.8843438000004,1312.9511921000012,1313.0014846000013,1313.0014846000013,1313.0014846000013,1313.0014846000013,1313.0511235000013,1313.0511235000013,1313.0511235000013,1313.0511235000013,1313.0511235000013,1313.0511235000013,1313.0511235000013,1313.0511235000013,1313.0511235000013,left,0.44855529999767896,1313.5182424000013,1313.5182424000013,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
22.7,45,1,0,8,107,971,21,1313.5182424000013,1313.5182424000013,1314.0188726000015,1314.0856042000014,1314.1359598000017,1314.1359598000017,1314.1359598000017,1314.1359598000017,1314.1855658999993,1314.1855658999993,1314.1855658999993,1314.1855658999993,1314.1855658999993,1314.1855658999993,1314.1855658999993,1314.1855658999993,1314.1855658999993,left,0.4180975999988732,1314.636091100001,1314.636091100001,space,8.12638159999915,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,45,-1,1,9,0,972,37,1322.7941379000004,1322.7941379000004,1323.2946599999996,1323.3613569000008,1323.4116317000007,1323.4116317000007,1323.4116317000007,1323.4116317000007,1323.4614820999996,1323.4614820999996,1323.4614820999996,1323.4614820999996,1323.4614820999996,1323.4614820999996,1323.4614820999996,1323.4614820999996,1323.4614820999996,right,0.4782101999990118,1323.9618499000026,1323.9618499000026,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
39.2,315,1,1,9,1,973,70,1323.9618499000026,1323.9618499000026,1324.4624885000012,1324.5291999,1324.5795070000022,1324.5795070000022,1324.5795070000022,1324.5795070000022,1324.6293576999997,1324.6293576999997,1324.6293576999997,1324.6293576999997,1324.6293576999997,1324.6293576999997,1324.6293576999997,1324.6293576999997,1324.6293576999997,left,0.422218999996403,1325.0796284999997,1325.0796284999997,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,45,1,1,9,2,974,55,1325.0796284999997,1325.0796284999997,1325.5803632999996,1325.6470885000017,1325.697438700001,1325.697438700001,1325.697438700001,1325.697438700001,1325.7471565000014,1325.7471565000014,1325.7471565000014,1325.7471565000014,1325.7471565000014,1325.7471565000014,1325.7471565000014,1325.7471565000014,1325.7471565000014,left,0.3994373999958043,1326.1639486999993,1326.1639486999993,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,45,-1,-1,9,3,975,73,1326.1639486999993,1326.1639486999993,1326.664578,1326.7314552000025,1326.7817469000001,1326.7817469000001,1326.7817469000001,1326.7817469000001,1326.831496499999,1326.831496499999,1326.831496499999,1326.831496499999,1326.831496499999,1326.831496499999,1326.831496499999,1326.831496499999,1326.831496499999,left,0.41185029999542166,1327.2653083000005,1327.2653083000005,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
35.3,45,-1,-1,9,4,976,78,1327.2653083000005,1327.2653083000005,1327.7657809000011,1327.8325341000018,1327.882834,1327.882834,1327.882834,1327.882834,1327.9324637999998,1327.9324637999998,1327.9324637999998,1327.9324637999998,1327.9324637999998,1327.9324637999998,1327.9324637999998,1327.9324637999998,1327.9324637999998,left,0.39886379999734345,1328.3496034000018,1328.3496034000018,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
42.7,45,1,-1,9,5,977,98,1328.3496034000018,1328.3496034000018,1328.8502259000015,1328.9168801000014,1328.9671368000018,1328.9671368000018,1328.9671368000018,1328.9671368000018,1329.0170347000021,1329.0170347000021,1329.0170347000021,1329.0170347000021,1329.0170347000021,1329.0170347000021,1329.0170347000021,1329.0170347000021,1329.0170347000021,left,0.46568370000022696,1329.5008058000021,1329.5008058000021,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
22.7,45,-1,0,9,6,978,3,1329.5008058000021,1329.5008058000021,1330.0014642999995,1330.0682534000007,1330.1183036000002,1330.1183036000002,1330.1183036000002,1330.1183036000002,1330.168176700001,1330.168176700001,1330.168176700001,1330.168176700001,1330.168176700001,1330.168176700001,1330.168176700001,1330.168176700001,1330.168176700001,left,0.5787887999977102,1330.7687067000006,1330.7687067000006,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
22.7,315,1,-1,9,7,979,102,1330.7687067000006,1330.7687067000006,1331.2692019999995,1331.3362572000005,1331.3864355000005,1331.3864355000005,1331.3864355000005,1331.3864355000005,1331.4362299000022,1331.4362299000022,1331.4362299000022,1331.4362299000022,1331.4362299000022,1331.4362299000022,1331.4362299000022,1331.4362299000022,1331.4362299000022,left,0.45425949999844306,1331.9200463000016,1331.9200463000016,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
12.1,45,-1,-1,9,8,980,72,1331.9200463000016,1331.9200463000016,1332.4202848000023,1332.4873941000005,1332.5377133000002,1332.5377133000002,1332.5377133000002,1332.5377133000002,1332.5875167000013,1332.5875167000013,1332.5875167000013,1332.5875167000013,1332.5875167000013,1332.5875167000013,1332.5875167000013,1332.5875167000013,1332.5875167000013,right,0.4556107999997039,1333.0710500999994,1333.0710500999994,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
19.6,45,1,-1,9,9,981,92,1333.0710500999994,1333.0710500999994,1333.5717380999995,1333.6383373000026,1333.6886153000014,1333.6886153000014,1333.6886153000014,1333.6886153000014,1333.7384119000017,1333.7384119000017,1333.7384119000017,1333.7384119000017,1333.7384119000017,1333.7384119000017,1333.7384119000017,1333.7384119000017,1333.7384119000017,left,0.43215520000012475,1334.1888557999991,1334.1888557999991,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
29.4,45,-1,1,9,10,982,41,1334.1888557999991,1334.1888557999991,1334.6893607999991,1334.756075199999,1334.8062532000004,1334.8062532000004,1334.8062532000004,1334.8062532000004,1334.856232000002,1334.856232000002,1334.856232000002,1334.856232000002,1334.856232000002,1334.856232000002,1334.856232000002,1334.856232000002,1334.856232000002,right,0.707532499996887,1335.5902986,1335.5902986,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
39.2,315,1,-1,9,11,983,106,1335.5902986,1335.5902986,1336.090480400002,1336.1572818000022,1336.2074821999995,1336.2074821999995,1336.2074821999995,1336.2074821999995,1336.2574120999998,1336.2574120999998,1336.2574120999998,1336.2574120999998,1336.2574120999998,1336.2574120999998,1336.2574120999998,1336.2574120999998,1336.2574120999998,right,0.5691368999978295,1336.8579605000014,1336.8579605000014,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,315,1,-1,9,12,984,100,1336.8579605000014,1336.8579605000014,1337.3583849000024,1337.425228,1337.4755664000004,1337.4755664000004,1337.4755664000004,1337.4755664000004,1337.5252037999999,1337.5252037999999,1337.5252037999999,1337.5252037999999,1337.5252037999999,1337.5252037999999,1337.5252037999999,1337.5252037999999,1337.5252037999999,left,0.4699341999985336,1338.026036700001,1338.026036700001,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
19.6,315,-1,-1,9,13,985,83,1338.026036700001,1338.026036700001,1338.5265003000022,1338.593052100001,1338.6434606000003,1338.6434606000003,1338.6434606000003,1338.6434606000003,1338.6933678000023,1338.6933678000023,1338.6933678000023,1338.6933678000023,1338.6933678000023,1338.6933678000023,1338.6933678000023,1338.6933678000023,1338.6933678000023,right,0.5576728999985789,1339.2772579000011,1339.2772579000011,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
19.6,45,1,1,9,14,986,56,1339.2772579000011,1339.2772579000011,1339.7777896000007,1339.8445135000002,1339.8948268000022,1339.8948268000022,1339.8948268000022,1339.8948268000022,1339.9446210000024,1339.9446210000024,1339.9446210000024,1339.9446210000024,1339.9446210000024,1339.9446210000024,1339.9446210000024,1339.9446210000024,1339.9446210000024,left,0.49094189999595983,1340.4617787999996,1340.4617787999996,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
12.1,45,1,1,9,15,987,54,1340.4617787999996,1340.4617787999996,1340.9624994000005,1341.0291924000012,1341.0793802000007,1341.0793802000007,1341.0793802000007,1341.0793802000007,1341.129325599999,1341.129325599999,1341.129325599999,1341.129325599999,1341.129325599999,1341.129325599999,1341.129325599999,1341.129325599999,1341.129325599999,left,0.42633269999714685,1341.5795779,1341.5795779,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
35.3,45,1,1,9,16,988,60,1341.5795779,1341.5795779,1342.080060799999,1342.1467174999998,1342.197174500001,1342.197174500001,1342.197174500001,1342.197174500001,1342.2469340999996,1342.2469340999996,1342.2469340999996,1342.2469340999996,1342.2469340999996,1342.2469340999996,1342.2469340999996,1342.2469340999996,1342.2469340999996,left,0.47557059999599005,1342.7471031000023,1342.7471031000023,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
39.2,315,1,0,9,17,989,34,1342.7471031000023,1342.7471031000023,1343.2479448000013,1343.3145398000015,1343.3649876000018,1343.3649876000018,1343.3649876000018,1343.3649876000018,1343.4147715,1343.4147715,1343.4147715,1343.4147715,1343.4147715,1343.4147715,1343.4147715,1343.4147715,1343.4147715,left,0.539847899995948,1343.981875100002,1343.981875100002,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
19.6,315,-1,1,9,18,990,47,1343.981875100002,1343.981875100002,1344.4825124000017,1344.5490691000014,1344.5994112000008,1344.5994112000008,1344.5994112000008,1344.5994112000008,1344.6493379000021,1344.6493379000021,1344.6493379000021,1344.6493379000021,1344.6493379000021,1344.6493379000021,1344.6493379000021,1344.6493379000021,1344.6493379000021,right,0.609139199994388,1345.283290200001,1345.283290200001,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
29.4,315,1,0,9,19,991,32,1345.283290200001,1345.283290200001,1345.783727599999,1345.8504085000022,1345.9008556000008,1345.9008556000008,1345.9008556000008,1345.9008556000008,1345.950521900002,1345.950521900002,1345.950521900002,1345.950521900002,1345.950521900002,1345.950521900002,1345.950521900002,1345.950521900002,1345.950521900002,right,0.4758791999993264,1346.4508201999997,1346.4508201999997,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
12.1,45,1,-1,9,20,992,90,1346.4508201999997,1346.4508201999997,1346.9513542999994,1347.018376,1347.0686067000024,1347.0686067000024,1347.0686067000024,1347.0686067000024,1347.1184448999993,1347.1184448999993,1347.1184448999993,1347.1184448999993,1347.1184448999993,1347.1184448999993,1347.1184448999993,1347.1184448999993,1347.1184448999993,left,0.6524608999970951,1347.8022937999995,1347.8022937999995,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
35.3,315,1,0,9,21,993,33,1347.8022937999995,1347.8022937999995,1348.302978300002,1348.369572300002,1348.419703399999,1348.419703399999,1348.419703399999,1348.419703399999,1348.4696500999999,1348.4696500999999,1348.4696500999999,1348.4696500999999,1348.4696500999999,1348.4696500999999,1348.4696500999999,1348.4696500999999,1348.4696500999999,left,0.6454101999988779,1349.1373497999994,1349.1373497999994,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
42.7,45,-1,0,9,22,994,8,1349.1373497999994,1349.1373497999994,1349.6375045000023,1349.7042323999995,1349.7546570000013,1349.7546570000013,1349.7546570000013,1349.7546570000013,1349.8043713000006,1349.8043713000006,1349.8043713000006,1349.8043713000006,1349.8043713000006,1349.8043713000006,1349.8043713000006,1349.8043713000006,1349.8043713000006,left,0.43923269999504555,1350.2715556000003,1350.2715556000003,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
22.7,45,1,1,9,23,995,57,1350.2715556000003,1350.2715556000003,1350.7721241,1350.8388047000008,1350.8891392000005,1350.8891392000005,1350.8891392000005,1350.8891392000005,1350.9389298999995,1350.9389298999995,1350.9389298999995,1350.9389298999995,1350.9389298999995,1350.9389298999995,1350.9389298999995,1350.9389298999995,1350.9389298999995,left,0.5915927999994892,1351.5560772999997,1351.5560772999997,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,315,-1,0,9,24,996,10,1351.5560772999997,1351.5560772999997,1352.056722600002,1352.1236353000022,1352.1738828000016,1352.1738828000016,1352.1738828000016,1352.1738828000016,1352.2236040999996,1352.2236040999996,1352.2236040999996,1352.2236040999996,1352.2236040999996,1352.2236040999996,1352.2236040999996,1352.2236040999996,1352.2236040999996,right,0.844365499997366,1353.0912513000003,1353.0912513000003,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
39.2,45,1,0,9,25,997,25,1353.0912513000003,1353.0912513000003,1353.5916144000003,1353.6583314000018,1353.7086221999998,1353.7086221999998,1353.7086221999998,1353.7086221999998,1353.7584129000024,1353.7584129000024,1353.7584129000024,1353.7584129000024,1353.7584129000024,1353.7584129000024,1353.7584129000024,1353.7584129000024,1353.7584129000024,left,0.716427699997439,1354.4923535000016,1354.4923535000016,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
