contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
25.5,315,1,-1,11,61,1249,103,2405.366453099996,2405.366453099996,2405.866921500303,2405.9336136002094,2405.9839852000587,2405.9839852000587,2405.9839852000587,2405.9839852000587,2406.033530600369,2406.033530600369,2406.033530600369,2406.033530600369,2406.033530600369,2406.033530600369,2406.033530600369,2406.033530600369,2406.033530600369,right,0.6820566998794675,2406.7340399003588,2406.7340399003588,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
29.4,315,1,0,11,62,1250,32,2406.7340399003588,2406.7340399003588,2407.234844400082,2407.3014648002572,2407.3517647003755,2407.3517647003755,2407.3517647003755,2407.3517647003755,2407.401598300319,2407.401598300319,2407.401598300319,2407.401598300319,2407.401598300319,2407.401598300319,2407.401598300319,2407.401598300319,2407.401598300319,left,1.2913163998164237,2408.7192773004062,2408.7192773004062,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
19.6,315,-1,-1,11,63,1251,83,2408.7192773004062,2408.7192773004062,2409.2201692000963,2409.2870048000477,2409.337308200076,2409.337308200076,2409.337308200076,2409.337308200076,2409.386962900404,2409.386962900404,2409.386962900404,2409.386962900404,2409.386962900404,2409.386962900404,2409.386962900404,2409.386962900404,2409.386962900404,right,0.8736366000957787,2410.287730799988,2410.287730799988,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
15.7,45,1,1,11,64,1252,55,2410.287730799988,2410.287730799988,2410.7879890999757,2410.85502430005,2410.9053488001227,2410.9053488001227,2410.9053488001227,2410.9053488001227,2410.9552458003163,2410.9552458003163,2410.9552458003163,2410.9552458003163,2410.9552458003163,2410.9552458003163,2410.9552458003163,2410.9552458003163,2410.9552458003163,left,0.5938535002060235,2411.5725374999456,2411.5725374999456,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
22.7,315,-1,-1,11,65,1253,84,2411.5725374999456,2411.5725374999456,2412.0731707001105,2412.139742700383,2412.1897361003794,2412.1897361003794,2412.1897361003794,2412.1897361003794,2412.2396462000906,2412.2396462000906,2412.2396462000906,2412.2396462000906,2412.2396462000906,2412.2396462000906,2412.2396462000906,2412.2396462000906,2412.2396462000906,right,0.4999068002216518,2412.7568989000283,2412.7568989000283,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
12.1,315,-1,0,11,66,1254,9,2412.7568989000283,2412.7568989000283,2413.257705600001,2413.324246900156,2413.3746792003512,2413.3746792003512,2413.3746792003512,2413.3746792003512,2413.4243843001314,2413.4243843001314,2413.4243843001314,2413.4243843001314,2413.4243843001314,2413.4243843001314,2413.4243843001314,2413.4243843001314,2413.4243843001314,right,0.46722140023484826,2413.9080181000754,2413.9080181000754,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
25.5,45,1,1,11,67,1255,58,2413.9080181000754,2413.9080181000754,2414.40866870014,2414.4753531999886,2414.5256111002527,2414.5256111002527,2414.5256111002527,2414.5256111002527,2414.575438800268,2414.575438800268,2414.575438800268,2414.575438800268,2414.575438800268,2414.575438800268,2414.575438800268,2414.575438800268,2414.575438800268,left,0.5097551001235843,2415.109528900124,2415.109528900124,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
35.3,315,-1,1,11,68,1256,51,2415.109528900124,2415.109528900124,2415.609776700381,2415.676507800352,2415.7265827003866,2415.7265827003866,2415.7265827003866,2415.7265827003866,2415.7764778002165,2415.7764778002165,2415.7764778002165,2415.7764778002165,2415.7764778002165,2415.7764778002165,2415.7764778002165,2415.7764778002165,2415.7764778002165,right,0.7404362000524998,2416.5438590999693,2416.5438590999693,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
39.2,45,-1,-1,11,69,1257,79,2416.5438590999693,2416.5438590999693,2417.0445577003993,2417.111184700392,2417.1616013003513,2417.1616013003513,2417.1616013003513,2417.1616013003513,2417.211391800083,2417.211391800083,2417.211391800083,2417.211391800083,2417.211391800083,2417.211391800083,2417.211391800083,2417.211391800083,2417.211391800083,right,0.5927719003520906,2417.828593000304,2417.828593000304,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
19.6,315,1,1,11,70,1258,65,2417.828593000304,2417.828593000304,2418.328933100216,2418.395832700189,2418.44611110026,2418.44611110026,2418.44611110026,2418.44611110026,2418.495974200312,2418.495974200312,2418.495974200312,2418.495974200312,2418.495974200312,2418.495974200312,2418.495974200312,2418.495974200312,2418.495974200312,right,0.747949699871242,2419.263434600085,2419.263434600085,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
22.7,45,-1,-1,11,71,1259,75,2419.263434600085,2419.263434600085,2419.76395290019,2419.830678800121,2419.8809035001323,2419.8809035001323,2419.8809035001323,2419.8809035001323,2419.93076390028,2419.93076390028,2419.93076390028,2419.93076390028,2419.93076390028,2419.93076390028,2419.93076390028,2419.93076390028,2419.93076390028,right,0.5531680001877248,2420.5147485001944,2420.5147485001944,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
12.1,45,1,0,11,72,1260,18,2420.5147485001944,2420.5147485001944,2421.0151943000965,2421.081882600207,2421.1322662001476,2421.1322662001476,2421.1322662001476,2421.1322662001476,2421.181969700381,2421.181969700381,2421.181969700381,2421.181969700381,2421.181969700381,2421.181969700381,2421.181969700381,2421.181969700381,2421.181969700381,left,0.4856162001378834,2421.699017100036,2421.699017100036,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
19.6,45,1,1,11,73,1261,56,2421.699017100036,2421.699017100036,2422.1996718002483,2422.2662993003614,2422.3166151000187,2422.3166151000187,2422.3166151000187,2422.3166151000187,2422.366480800323,2422.366480800323,2422.366480800323,2422.366480800323,2422.366480800323,2422.366480800323,2422.366480800323,2422.366480800323,2422.366480800323,left,0.4064726000651717,2422.800220299978,2422.800220299978,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
39.2,315,-1,1,11,74,1262,52,2422.800220299978,2422.800220299978,2423.3006787002087,2423.3675949000753,2423.417927800212,2423.417927800212,2423.417927800212,2423.417927800212,2423.4677204000764,2423.4677204000764,2423.4677204000764,2423.4677204000764,2423.4677204000764,2423.4677204000764,2423.4677204000764,2423.4677204000764,2423.4677204000764,left,0.4800773998722434,2423.9681129003875,2423.9681129003875,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
22.7,45,1,1,11,75,1263,57,2423.9681129003875,2423.9681129003875,2424.4685369003564,2424.535335500259,2424.585608900059,2424.585608900059,2424.585608900059,2424.585608900059,2424.63532820018,2424.63532820018,2424.63532820018,2424.63532820018,2424.63532820018,2424.63532820018,2424.63532820018,2424.63532820018,2424.63532820018,left,0.44853190006688237,2425.1026296000928,2425.1026296000928,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
42.7,45,-1,0,11,76,1264,8,2425.1026296000928,2425.1026296000928,2425.603324800264,2425.67004300002,2425.720118000172,2425.720118000172,2425.720118000172,2425.720118000172,2425.7699981001206,2425.7699981001206,2425.7699981001206,2425.7699981001206,2425.7699981001206,2425.7699981001206,2425.7699981001206,2425.7699981001206,2425.7699981001206,left,0.458759100176394,2426.253690100275,2426.253690100275,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
25.5,315,1,0,11,77,1265,31,2426.253690100275,2426.253690100275,2426.7541281003505,2426.820973700378,2426.8713078000583,2426.8713078000583,2426.8713078000583,2426.8713078000583,2426.9210725999437,2426.9210725999437,2426.9210725999437,2426.9210725999437,2426.9210725999437,2426.9210725999437,2426.9210725999437,2426.9210725999437,2426.9210725999437,left,0.4592734002508223,2427.4046078999527,2427.4046078999527,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
29.4,45,-1,0,11,78,1266,5,2427.4046078999527,2427.4046078999527,2427.905243600253,2427.972017200198,2428.0224243002012,2428.0224243002012,2428.0224243002012,2428.0224243002012,2428.0722432001494,2428.0722432001494,2428.0722432001494,2428.0722432001494,2428.0722432001494,2428.0722432001494,2428.0722432001494,2428.0722432001494,2428.0722432001494,left,0.5081678000278771,2428.605927800294,2428.605927800294,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
35.3,45,-1,1,11,79,1267,42,2428.605927800294,2428.605927800294,2429.1067523001693,2429.1734434999526,2429.2237587999552,2429.2237587999552,2429.2237587999552,2429.2237587999552,2429.2735403999686,2429.2735403999686,2429.2735403999686,2429.2735403999686,2429.2735403999686,2429.2735403999686,2429.2735403999686,2429.2735403999686,2429.2735403999686,right,0.5464893002063036,2429.840825600084,2429.840825600084,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
15.7,45,-1,-1,11,80,1268,73,2429.840825600084,2429.840825600084,2430.3411267003976,2430.407856100239,2430.4581915000454,2430.4581915000454,2430.4581915000454,2430.4581915000454,2430.507866400294,2430.507866400294,2430.507866400294,2430.507866400294,2430.507866400294,2430.507866400294,2430.507866400294,2430.507866400294,2430.507866400294,right,0.5130767002701759,2431.0416904999875,2431.0416904999875,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
12.1,45,-1,1,11,81,1269,36,2431.0416904999875,2431.0416904999875,2431.5422575003468,2431.6092203003354,2431.65935240034,2431.65935240034,2431.65935240034,2431.65935240034,2431.7090443000197,2431.7090443000197,2431.7090443000197,2431.7090443000197,2431.7090443000197,2431.7090443000197,2431.7090443000197,2431.7090443000197,2431.7090443000197,right,0.7274504001252353,2432.459748200141,2432.459748200141,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
42.7,315,-1,0,11,82,1270,17,2432.459748200141,2432.459748200141,2432.96045970032,2433.0272942003794,2433.0776152000763,2433.0776152000763,2433.0776152000763,2433.0776152000763,2433.1272701001726,2433.1272701001726,2433.1272701001726,2433.1272701001726,2433.1272701001726,2433.1272701001726,2433.1272701001726,2433.1272701001726,2433.1272701001726,right,0.6287441002205014,2433.778191700112,2433.778191700112,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
15.7,315,1,0,11,83,1271,28,2433.778191700112,2433.778191700112,2434.2785805002786,2434.3453836999834,2434.395605900325,2434.395605900325,2434.395605900325,2434.395605900325,2434.4455268001184,2434.4455268001184,2434.4455268001184,2434.4455268001184,2434.4455268001184,2434.4455268001184,2434.4455268001184,2434.4455268001184,2434.4455268001184,left,0.5112708997912705,2434.9790246002376,2434.9790246002376,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
19.6,45,-1,-1,11,84,1272,74,2434.9790246002376,2434.9790246002376,2435.4796996000223,2435.5465943003073,2435.596565200016,2435.596565200016,2435.596565200016,2435.596565200016,2435.646496000234,2435.646496000234,2435.646496000234,2435.646496000234,2435.646496000234,2435.646496000234,2435.646496000234,2435.646496000234,2435.646496000234,right,0.4224268002435565,2436.0967929000035,2436.0967929000035,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
29.4,45,1,-1,11,85,1273,95,2436.0967929000035,2436.0967929000035,2436.597347400151,2436.664140000008,2436.7142350003123,2436.7142350003123,2436.7142350003123,2436.7142350003123,2436.7640809002332,2436.7640809002332,2436.7640809002332,2436.7640809002332,2436.7640809002332,2436.7640809002332,2436.7640809002332,2436.7640809002332,2436.7640809002332,left,0.5840647001750767,2437.3648462002166,2437.3648462002166,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
42.7,315,-1,-1,11,86,1274,89,2437.3648462002166,2437.3648462002166,2437.865051700268,2437.932013500016,2437.9824355002493,2437.9824355002493,2437.9824355002493,2437.9824355002493,2438.0322857000865,2438.0322857000865,2438.0322857000865,2438.0322857000865,2438.0322857000865,2438.0322857000865,2438.0322857000865,2438.0322857000865,2438.0322857000865,right,0.6284416001290083,2438.6828177999705,2438.6828177999705,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
29.4,45,-1,-1,11,87,1275,77,2438.6828177999705,2438.6828177999705,2439.183256200049,2439.250063800253,2439.3003661003895,2439.3003661003895,2439.3003661003895,2439.3003661003895,2439.350207900163,2439.350207900163,2439.350207900163,2439.350207900163,2439.350207900163,2439.350207900163,2439.350207900163,2439.350207900163,2439.350207900163,right,0.42201750027015805,2439.8004648000933,2439.8004648000933,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
12.1,315,-1,-1,11,88,1276,81,2439.8004648000933,2439.8004648000933,2440.3012156002223,2440.36776500009,2440.418188500218,2440.418188500218,2440.418188500218,2440.418188500218,2440.467978199944,2440.467978199944,2440.467978199944,2440.467978199944,2440.467978199944,2440.467978199944,2440.467978199944,2440.467978199944,2440.467978199944,right,0.4569417997263372,2440.951644200366,2440.951644200366,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
12.1,45,-1,0,11,89,1277,0,2440.951644200366,2440.951644200366,2441.4523832001723,2441.5189889003523,2441.569325300399,2441.569325300399,2441.569325300399,2441.569325300399,2441.618926800322,2441.618926800322,2441.618926800322,2441.618926800322,2441.618926800322,2441.618926800322,2441.618926800322,2441.618926800322,2441.618926800322,right,0.4406877998262644,2442.08601880027,2442.08601880027,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
19.6,45,-1,1,11,90,1278,38,2442.08601880027,2442.08601880027,2442.587008900009,2442.653646300081,2442.704022400081,2442.704022400081,2442.704022400081,2442.704022400081,2442.7536830003373,2442.7536830003373,2442.7536830003373,2442.7536830003373,2442.7536830003373,2442.7536830003373,2442.7536830003373,2442.7536830003373,2442.7536830003373,right,0.6668487000279129,2443.437536700163,2443.437536700163,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
15.7,315,-1,-1,11,91,1279,82,2443.437536700163,2443.437536700163,2443.9380773003213,2444.004818700254,2444.0550843002275,2444.0550843002275,2444.0550843002275,2444.0550843002275,2444.104625400156,2444.104625400156,2444.104625400156,2444.104625400156,2444.104625400156,2444.104625400156,2444.104625400156,2444.104625400156,2444.104625400156,right,0.4435603995807469,2444.571909600403,2444.571909600403,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
39.2,315,1,1,11,92,1280,70,2444.571909600403,2444.571909600403,2445.0725405002013,2445.139282400254,2445.1896081999876,2445.1896081999876,2445.1896081999876,2445.1896081999876,2445.239329900127,2445.239329900127,2445.239329900127,2445.239329900127,2445.239329900127,2445.239329900127,2445.239329900127,2445.239329900127,2445.239329900127,right,0.3802959998138249,2445.639791500289,2445.639791500289,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
12.1,315,-1,1,11,93,1281,45,2445.639791500289,2445.639791500289,2446.1403566002846,2446.2066812999547,2446.2572834002785,2446.2572834002785,2446.2572834002785,2446.2572834002785,2446.307075800374,2446.307075800374,2446.307075800374,2446.307075800374,2446.307075800374,2446.307075800374,2446.307075800374,2446.307075800374,2446.307075800374,right,0.36852499982342124,2446.7075247000903,2446.7075247000903,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
22.7,45,-1,0,11,94,1282,3,2446.7075247000903,2446.7075247000903,2447.208052400034,2447.2747178999707,2447.3249219004065,2447.3249219004065,2447.3249219004065,2447.3249219004065,2447.374662999995,2447.374662999995,2447.374662999995,2447.374662999995,2447.374662999995,2447.374662999995,2447.374662999995,2447.374662999995,2447.374662999995,right,0.3821190996095538,2447.7750591002405,2447.7750591002405,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
25.5,45,-1,0,11,95,1283,4,2447.7750591002405,2447.7750591002405,2448.2756317001767,2448.3425091002136,2448.3927583000623,2448.3927583000623,2448.3927583000623,2448.3927583000623,2448.4424809999764,2448.4424809999764,2448.4424809999764,2448.4424809999764,2448.4424809999764,2448.4424809999764,2448.4424809999764,2448.4424809999764,2448.4424809999764,right,0.41771989967674017,2448.892815500032,2448.892815500032,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
25.5,45,-1,-1,11,96,1284,76,2448.892815500032,2448.892815500032,2449.3935814001597,2449.460180400405,2449.5105916000903,2449.5105916000903,2449.5105916000903,2449.5105916000903,2449.5603980002925,2449.5603980002925,2449.5603980002925,2449.5603980002925,2449.5603980002925,2449.5603980002925,2449.5603980002925,2449.5603980002925,2449.5603980002925,right,0.37122409977018833,2449.960805100389,2449.960805100389,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
12.1,45,1,-1,11,97,1285,90,2449.960805100389,2449.960805100389,2450.461322600022,2450.5279919002205,2450.5782016003504,2450.5782016003504,2450.5782016003504,2450.5782016003504,2450.628068299964,2450.628068299964,2450.628068299964,2450.628068299964,2450.628068299964,2450.628068299964,2450.628068299964,2450.628068299964,2450.628068299964,left,0.6236008000560105,2451.2787220003083,2451.2787220003083,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
