contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
12.1,315,1,0,5,82,622,27,1165.0539966999786,1165.0539966999786,1165.554627000005,1165.6213795000222,1165.6717064999975,1165.6717064999975,1165.6717064999975,1165.6717064999975,1165.721493100049,1165.721493100049,1165.721493100049,1165.721493100049,1165.721493100049,1165.721493100049,1165.721493100049,1165.721493100049,1165.721493100049,left,0.3935661999275908,1166.1385658000363,1166.1385658000363,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,315,1,0,5,83,623,35,1166.1385658000363,1166.1385658000363,1166.638936500065,1166.7056473999983,1166.7560543,1166.7560543,1166.7560543,1166.7560543,1166.8056527000153,1166.8056527000153,1166.8056527000153,1166.8056527000153,1166.8056527000153,1166.8056527000153,1166.8056527000153,1166.8056527000153,1166.8056527000153,right,0.6453351000091061,1167.4731175999623,1167.4731175999623,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,45,1,1,5,84,624,56,1167.4731175999623,1167.4731175999623,1167.9736916000256,1168.040402200073,1168.0907145000529,1168.0907145000529,1168.0907145000529,1168.0907145000529,1168.1405302999774,1168.1405302999774,1168.1405302999774,1168.1405302999774,1168.1405302999774,1168.1405302999774,1168.1405302999774,1168.1405302999774,1168.1405302999774,left,0.4787205000175163,1168.6409230000572,1168.6409230000572,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,45,-1,-1,5,85,625,75,1168.6409230000572,1168.6409230000572,1169.1416246000445,1169.2081483000657,1169.2586243000114,1169.2586243000114,1169.2586243000114,1169.2586243000114,1169.3083965000696,1169.3083965000696,1169.3083965000696,1169.3083965000696,1169.3083965000696,1169.3083965000696,1169.3083965000696,1169.3083965000696,1169.3083965000696,right,0.6299071999965236,1169.9589752000757,1169.9589752000757,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,315,-1,-1,5,86,626,86,1169.9589752000757,1169.9589752000757,1170.459690000047,1170.526380400057,1170.5766855999827,1170.5766855999827,1170.5766855999827,1170.5766855999827,1170.6264877000358,1170.6264877000358,1170.6264877000358,1170.6264877000358,1170.6264877000358,1170.6264877000358,1170.6264877000358,1170.6264877000358,1170.6264877000358,left,0.52019890001975,1171.1768967000535,1171.1768967000535,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,45,1,1,5,87,627,62,1171.1768967000535,1171.1768967000535,1171.6772936000489,1171.7440109000308,1171.7944370000623,1171.7944370000623,1171.7944370000623,1171.7944370000623,1171.844272300019,1171.844272300019,1171.844272300019,1171.844272300019,1171.844272300019,1171.844272300019,1171.844272300019,1171.844272300019,1171.844272300019,right,0.5021917000412941,1172.3780027000466,1172.3780027000466,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,315,1,0,5,88,628,33,1172.3780027000466,1172.3780027000466,1172.8785260000732,1172.9453419999918,1172.995341300033,1172.995341300033,1172.995341300033,1172.995341300033,1173.0451331000077,1173.0451331000077,1173.0451331000077,1173.0451331000077,1173.0451331000077,1173.0451331000077,1173.0451331000077,1173.0451331000077,1173.0451331000077,right,0.5096903999801725,1173.5793015999952,1173.5793015999952,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,45,1,1,5,89,629,60,1173.5793015999952,1173.5793015999952,1174.0798071000027,1174.1465253999922,1174.1968324000482,1174.1968324000482,1174.1968324000482,1174.1968324000482,1174.2466260000365,1174.2466260000365,1174.2466260000365,1174.2466260000365,1174.2466260000365,1174.2466260000365,1174.2466260000365,1174.2466260000365,1174.2466260000365,right,0.41175400000065565,1174.680271500023,1174.680271500023,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,315,1,1,5,90,630,70,1174.680271500023,1174.680271500023,1175.1809036000632,1175.2477408000268,1175.2979019000195,1175.2979019000195,1175.2979019000195,1175.2979019000195,1175.3478419000749,1175.3478419000749,1175.3478419000749,1175.3478419000749,1175.3478419000749,1175.3478419000749,1175.3478419000749,1175.3478419000749,1175.3478419000749,right,0.34263800003100187,1175.7146206999896,1175.7146206999896,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,315,1,0,5,91,631,29,1175.7146206999896,1175.7146206999896,1176.215298300027,1176.2818965000333,1176.3323214000557,1176.3323214000557,1176.3323214000557,1176.3323214000557,1176.3821386999916,1176.3821386999916,1176.3821386999916,1176.3821386999916,1176.3821386999916,1176.3821386999916,1176.3821386999916,1176.3821386999916,1176.3821386999916,left,0.4524510999908671,1176.8659329999937,1176.8659329999937,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,45,-1,0,5,92,632,6,1176.8659329999937,1176.8659329999937,1177.3664634000743,1177.43320520001,1177.4834983000765,1177.4834983000765,1177.4834983000765,1177.4834983000765,1177.5332900000503,1177.5332900000503,1177.5332900000503,1177.5332900000503,1177.5332900000503,1177.5332900000503,1177.5332900000503,1177.5332900000503,1177.5332900000503,left,0.6381590999662876,1178.200627500075,1178.200627500075,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,45,-1,0,5,93,633,0,1178.200627500075,1178.200627500075,1178.7011253000237,1178.7677171999821,1178.8181506000692,1178.8181506000692,1178.8181506000692,1178.8181506000692,1178.8679251000285,1178.8679251000285,1178.8679251000285,1178.8679251000285,1178.8679251000285,1178.8679251000285,1178.8679251000285,1178.8679251000285,1178.8679251000285,right,0.44656339997891337,1179.334771899972,1179.334771899972,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,45,-1,1,5,94,634,44,1179.334771899972,1179.334771899972,1179.8355960999615,1179.9021876000334,1179.9525702999672,1179.9525702999672,1179.9525702999672,1179.9525702999672,1180.0022913999856,1180.0022913999856,1180.0022913999856,1180.0022913999856,1180.0022913999856,1180.0022913999856,1180.0022913999856,1180.0022913999856,1180.0022913999856,left,0.7132364000426605,1180.7364225999918,1180.7364225999918,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,315,-1,-1,5,95,635,81,1180.7364225999918,1180.7364225999918,1181.2368743000552,1181.303605800029,1181.3537731000688,1181.3537731000688,1181.3537731000688,1181.3537731000688,1181.4035034000408,1181.4035034000408,1181.4035034000408,1181.4035034000408,1181.4035034000408,1181.4035034000408,1181.4035034000408,1181.4035034000408,1181.4035034000408,right,0.43954019993543625,1181.870938200038,1181.870938200038,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,315,-1,0,5,96,636,14,1181.870938200038,1181.870938200038,1182.3714259000262,1182.4381263999967,1182.488419200061,1182.488419200061,1182.488419200061,1182.488419200061,1182.538229100057,1182.538229100057,1182.538229100057,1182.538229100057,1182.538229100057,1182.538229100057,1182.538229100057,1182.538229100057,1182.538229100057,right,0.496030000038445,1183.0553156000096,1183.0553156000096,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,315,1,1,5,97,637,67,1183.0553156000096,1183.0553156000096,1183.5558621999808,1183.6226488000248,1183.6728794999653,1183.6728794999653,1183.6728794999653,1183.6728794999653,1183.7227505999617,1183.7227505999617,1183.7227505999617,1183.7227505999617,1183.7227505999617,1183.7227505999617,1183.7227505999617,1183.7227505999617,1183.7227505999617,left,0.7044007999356836,1184.4567274000729,1184.4567274000729,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,315,1,-1,5,98,638,104,1184.4567274000729,1184.4567274000729,1184.9575167000294,1185.0240830000257,1185.0740148000186,1185.0740148000186,1185.0740148000186,1185.0740148000186,1185.1242742000613,1185.1242742000613,1185.1242742000613,1185.1242742000613,1185.1242742000613,1185.1242742000613,1185.1242742000613,1185.1242742000613,1185.1242742000613,left,0.43819390004500747,1185.590985900024,1185.590985900024,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,315,-1,1,5,99,639,52,1185.590985900024,1185.590985900024,1186.0917294999817,1186.1585531000746,1186.2087350999936,1186.2087350999936,1186.2087350999936,1186.2087350999936,1186.2586507999804,1186.2586507999804,1186.2586507999804,1186.2586507999804,1186.2586507999804,1186.2586507999804,1186.2586507999804,1186.2586507999804,1186.2586507999804,right,0.4807912000687793,1186.7591699999757,1186.7591699999757,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,315,1,0,5,100,640,32,1186.7591699999757,1186.7591699999757,1187.2596398000605,1187.3262928000186,1187.376556299976,1187.376556299976,1187.376556299976,1187.376556299976,1187.4264937000116,1187.4264937000116,1187.4264937000116,1187.4264937000116,1187.4264937000116,1187.4264937000116,1187.4264937000116,1187.4264937000116,1187.4264937000116,left,0.5923300000140443,1188.043718800065,1188.043718800065,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,315,-1,1,5,101,641,47,1188.043718800065,1188.043718800065,1188.5442490000278,1188.61106070003,1188.6613395999884,1188.6613395999884,1188.6613395999884,1188.6613395999884,1188.711126100039,1188.711126100039,1188.711126100039,1188.711126100039,1188.711126100039,1188.711126100039,1188.711126100039,1188.711126100039,1188.711126100039,right,0.3552640000125393,1189.0947254999774,1189.0947254999774,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,45,1,0,5,102,642,21,1189.0947254999774,1189.0947254999774,1189.5949866999872,1189.6616956000216,1189.7121859999606,1189.7121859999606,1189.7121859999606,1189.7121859999606,1189.762185200001,1189.762185200001,1189.762185200001,1189.762185200001,1189.762185200001,1189.762185200001,1189.762185200001,1189.762185200001,1189.762185200001,left,0.5605456000193954,1190.3460090999724,1190.3460090999724,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,315,1,1,5,103,643,68,1190.3460090999724,1190.3460090999724,1190.8467069000471,1190.913435399998,1190.9636967000552,1190.9636967000552,1190.9636967000552,1190.9636967000552,1191.013228100026,1191.013228100026,1191.013228100026,1191.013228100026,1191.013228100026,1191.013228100026,1191.013228100026,1191.013228100026,1191.013228100026,right,0.3654287999961525,1191.3970049000345,1191.3970049000345,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,315,1,1,5,104,644,71,1191.3970049000345,1191.3970049000345,1191.8976043000584,1191.9643166000023,1192.0146260000765,1192.0146260000765,1192.0146260000765,1192.0146260000765,1192.0643191999989,1192.0643191999989,1192.0643191999989,1192.0643191999989,1192.0643191999989,1192.0643191999989,1192.0643191999989,1192.0643191999989,1192.0643191999989,right,0.9469557000556961,1193.0319971999852,1193.0319971999852,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,45,1,1,5,105,645,61,1193.0319971999852,1193.0319971999852,1193.5325820000144,1193.5992514999816,1193.649605600047,1193.649605600047,1193.649605600047,1193.649605600047,1193.6994374999776,1193.6994374999776,1193.6994374999776,1193.6994374999776,1193.6994374999776,1193.6994374999776,1193.6994374999776,1193.6994374999776,1193.6994374999776,right,0.43959990004077554,1194.1665508999722,1194.1665508999722,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,315,-1,0,5,106,646,13,1194.1665508999722,1194.1665508999722,1194.6668353000423,1194.7337703000521,1194.7839874000056,1194.7839874000056,1194.7839874000056,1194.7839874000056,1194.8338762000203,1194.8338762000203,1194.8338762000203,1194.8338762000203,1194.8338762000203,1194.8338762000203,1194.8338762000203,1194.8338762000203,1194.8338762000203,right,0.4246850999770686,1195.2842260000762,1195.2842260000762,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,315,-1,-1,5,107,647,87,1195.2842260000762,1195.2842260000762,1195.7848803000525,1195.8516205999767,1195.9015979999676,1195.9015979999676,1195.9015979999676,1195.9015979999676,1195.9515081000281,1195.9515081000281,1195.9515081000281,1195.9515081000281,1195.9515081000281,1195.9515081000281,1195.9515081000281,1195.9515081000281,1195.9515081000281,right,0.7799515000078827,1196.7524143999908,1196.7524143999908,space,1.7789629000471905,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,45,-1,-1,6,0,648,75,1198.5542174000293,1198.5542174000293,1199.0548377999803,1199.1213908999925,1199.1717854000162,1199.1717854000162,1199.1717854000162,1199.1717854000162,1199.2214771000436,1199.2214771000436,1199.2214771000436,1199.2214771000436,1199.2214771000436,1199.2214771000436,1199.2214771000436,1199.2214771000436,1199.2214771000436,right,1.0372844999656081,1200.2893495999742,1200.2893495999742,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,45,-1,1,6,1,649,44,1200.2893495999742,1200.2893495999742,1200.7898368000751,1200.856659800047,1200.9069772000657,1200.9069772000657,1200.9069772000657,1200.9069772000657,1200.9567825000267,1200.9567825000267,1200.9567825000267,1200.9567825000267,1200.9567825000267,1200.9567825000267,1200.9567825000267,1200.9567825000267,1200.9567825000267,right,0.3503629999468103,1201.3237294000573,1201.3237294000573,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,45,1,-1,6,2,650,90,1201.3237294000573,1201.3237294000573,1201.8242320000427,1201.8909484000178,1201.9412380000576,1201.9412380000576,1201.9412380000576,1201.9412380000576,1201.9910541999852,1201.9910541999852,1201.9910541999852,1201.9910541999852,1201.9910541999852,1201.9910541999852,1201.9910541999852,1201.9910541999852,1201.9910541999852,left,0.4121919000754133,1202.4250490000704,1202.4250490000704,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,45,-1,0,6,3,651,3,1202.4250490000704,1202.4250490000704,1202.925298599992,1202.991931400029,1203.0423171999864,1203.0423171999864,1203.0423171999864,1203.0423171999864,1203.0921201000456,1203.0921201000456,1203.0921201000456,1203.0921201000456,1203.0921201000456,1203.0921201000456,1203.0921201000456,1203.0921201000456,1203.0921201000456,right,0.4781784999649972,1203.5925314000342,1203.5925314000342,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,45,1,0,6,4,652,24,1203.5925314000342,1203.5925314000342,1204.092966599972,1204.1598399999784,1204.2099144000094,1204.2099144000094,1204.2099144000094,1204.2099144000094,1204.2599756000564,1204.2599756000564,1204.2599756000564,1204.2599756000564,1204.2599756000564,1204.2599756000564,1204.2599756000564,1204.2599756000564,1204.2599756000564,right,0.5755000000353903,1204.8605381000089,1204.8605381000089,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,315,-1,0,6,5,653,15,1204.8605381000089,1204.8605381000089,1205.3610812000697,1205.4278192999773,1205.4781263000332,1205.4781263000332,1205.4781263000332,1205.4781263000332,1205.5279400000582,1205.5279400000582,1205.5279400000582,1205.5279400000582,1205.5279400000582,1205.5279400000582,1205.5279400000582,1205.5279400000582,1205.5279400000582,right,0.8346768000628799,1206.395377399982,1206.395377399982,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,45,1,-1,6,6,654,96,1206.395377399982,1206.395377399982,1206.8958976999857,1206.9626499000005,1207.0129446999636,1207.0129446999636,1207.0129446999636,1207.0129446999636,1207.0626160000684,1207.0626160000684,1207.0626160000684,1207.0626160000684,1207.0626160000684,1207.0626160000684,1207.0626160000684,1207.0626160000684,1207.0626160000684,left,0.612046999973245,1207.6967273000628,1207.6967273000628,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,45,1,0,6,7,655,20,1207.6967273000628,1207.6967273000628,1208.1972911000485,1208.263911999995,1208.3142278000014,1208.3142278000014,1208.3142278000014,1208.3142278000014,1208.3637547000544,1208.3637547000544,1208.3637547000544,1208.3637547000544,1208.3637547000544,1208.3637547000544,1208.3637547000544,1208.3637547000544,1208.3637547000544,left,0.5504427999258041,1208.9312435999746,1208.9312435999746,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,315,1,1,6,8,656,69,1208.9312435999746,1208.9312435999746,1209.4317860000301,1209.4984983999748,1209.5487877000123,1209.5487877000123,1209.5487877000123,1209.5487877000123,1209.5986553999828,1209.5986553999828,1209.5986553999828,1209.5986553999828,1209.5986553999828,1209.5986553999828,1209.5986553999828,1209.5986553999828,1209.5986553999828,right,0.548437999910675,1210.1658932999708,1210.1658932999708,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,315,-1,1,6,9,657,52,1210.1658932999708,1210.1658932999708,1210.6663315000478,1210.733062000014,1210.7833201000467,1210.7833201000467,1210.7833201000467,1210.7833201000467,1210.8330385000445,1210.8330385000445,1210.8330385000445,1210.8330385000445,1210.8330385000445,1210.8330385000445,1210.8330385000445,1210.8330385000445,1210.8330385000445,left,0.6252864999696612,1211.4838154000463,1211.4838154000463,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,315,-1,0,6,10,658,16,1211.4838154000463,1211.4838154000463,1211.9843892999925,1212.05112129997,1212.1013360000215,1212.1013360000215,1212.1013360000215,1212.1013360000215,1212.151032499969,1212.151032499969,1212.151032499969,1212.151032499969,1212.151032499969,1212.151032499969,1212.151032499969,1212.151032499969,1212.151032499969,right,0.7313331000041217,1212.90190539998,1212.90190539998,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
