contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
29.4,45,-1,1,2,38,254,41,313.8356058999925,313.8356058999925,314.33618659999047,314.4032395999966,314.4535992999881,314.4535992999881,314.4535992999881,314.4535992999881,314.5032058999932,314.5032058999932,314.5032058999932,314.5032058999932,314.5032058999932,314.5032058999932,314.5032058999932,314.5032058999932,314.5032058999932,right,0.2746642999991309,314.80363679998845,314.80363679998845,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,-1,1,2,39,255,53,314.80363679998845,314.80363679998845,315.3039487999922,315.3707768999884,315.42108319999534,315.42108319999534,315.42108319999534,315.42108319999534,315.47088619999704,315.47088619999704,315.47088619999704,315.47088619999704,315.47088619999704,315.47088619999704,315.47088619999704,315.47088619999704,315.47088619999704,left,0.3137085000053048,315.80462749999424,315.80462749999424,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,-1,0,2,40,256,9,315.80462749999424,315.80462749999424,316.3049700999982,316.37179799999285,316.42211439998937,316.42211439998937,316.42211439998937,316.42211439998937,316.4719014000002,316.4719014000002,316.4719014000002,316.4719014000002,316.4719014000002,316.4719014000002,316.4719014000002,316.4719014000002,316.4719014000002,right,0.37725209999189246,316.8722254999884,316.8722254999884,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,1,1,2,41,257,54,316.8722254999884,316.8722254999884,317.37285529999644,317.4396352999902,317.48991899999965,317.48991899999965,317.48991899999965,317.48991899999965,317.5396761000011,317.5396761000011,317.5396761000011,317.5396761000011,317.5396761000011,317.5396761000011,317.5396761000011,317.5396761000011,317.5396761000011,left,0.30999970000993926,317.87333529999887,317.87333529999887,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,-1,1,2,42,258,48,317.87333529999887,317.87333529999887,318.3738072999986,318.4404947000003,318.49081629999273,318.49081629999273,318.49081629999273,318.49081629999273,318.54060929999105,318.54060929999105,318.54060929999105,318.54060929999105,318.54060929999105,318.54060929999105,318.54060929999105,318.54060929999105,318.54060929999105,right,0.3480236000032164,318.90762669999094,318.90762669999094,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,45,-1,-1,2,43,259,75,318.90762669999094,318.90762669999094,319.4081686999998,319.47480139999243,319.52515079999284,319.52515079999284,319.52515079999284,319.52515079999284,319.5750122999889,319.5750122999889,319.5750122999889,319.5750122999889,319.5750122999889,319.5750122999889,319.5750122999889,319.5750122999889,319.5750122999889,right,0.3855933000013465,319.9920499,319.9920499,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,1,-1,2,44,260,102,319.9920499,319.9920499,320.49228809999477,320.5593009000004,320.60962689999724,320.60962689999724,320.60962689999724,320.60962689999724,320.65941379999276,320.65941379999276,320.65941379999276,320.65941379999276,320.65941379999276,320.65941379999276,320.65941379999276,320.65941379999276,320.65941379999276,right,0.3581653000001097,321.04311489999236,321.04311489999236,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,45,-1,0,2,45,261,8,321.04311489999236,321.04311489999236,321.5438041999878,321.6104695999966,321.660810699992,321.660810699992,321.660810699992,321.660810699992,321.7105853999965,321.7105853999965,321.7105853999965,321.7105853999965,321.7105853999965,321.7105853999965,321.7105853999965,321.7105853999965,321.7105853999965,left,0.697964699997101,322.4278590999893,322.4278590999893,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,45,-1,1,2,46,262,44,322.4278590999893,322.4278590999893,322.92847159999656,322.9951799999981,323.04546379999374,323.04546379999374,323.04546379999374,323.04546379999374,323.0952197000006,323.0952197000006,323.0952197000006,323.0952197000006,323.0952197000006,323.0952197000006,323.0952197000006,323.0952197000006,323.0952197000006,left,0.4735110000037821,323.59580070000084,323.59580070000084,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,45,-1,-1,2,47,263,76,323.59580070000084,323.59580070000084,324.09619199999725,324.1629057999962,324.2131995999953,324.2131995999953,324.2131995999953,324.2131995999953,324.2628463000001,324.2628463000001,324.2628463000001,324.2628463000001,324.2628463000001,324.2628463000001,324.2628463000001,324.2628463000001,324.2628463000001,right,0.5468757999915397,324.8302190999966,324.8302190999966,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,-1,-1,2,48,264,72,324.8302190999966,324.8302190999966,325.33076959999744,325.3975027999986,325.4477012999996,325.4477012999996,325.4477012999996,325.4477012999996,325.49744120000105,325.49744120000105,325.49744120000105,325.49744120000105,325.49744120000105,325.49744120000105,325.49744120000105,325.49744120000105,325.49744120000105,right,0.44715659999928903,325.964410399989,325.964410399989,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,1,-1,2,49,265,99,325.964410399989,325.964410399989,326.4652386999951,326.5317250999942,326.5822746999911,326.5822746999911,326.5822746999911,326.5822746999911,326.6321193999902,326.6321193999902,326.6321193999902,326.6321193999902,326.6321193999902,326.6321193999902,326.6321193999902,326.6321193999902,326.6321193999902,left,0.4404811999993399,327.09919529999024,327.09919529999024,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,1,1,2,50,266,63,327.09919529999024,327.09919529999024,327.5998733000015,327.66657469999336,327.71682259999216,327.71682259999216,327.71682259999216,327.71682259999216,327.7665341999964,327.7665341999964,327.7665341999964,327.7665341999964,327.7665341999964,327.7665341999964,327.7665341999964,327.7665341999964,327.7665341999964,left,0.41005600000789855,328.2002741999895,328.2002741999895,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,-1,0,2,51,267,2,328.2002741999895,328.2002741999895,328.7007650000014,328.76774450000084,328.81795669998974,328.81795669998974,328.81795669998974,328.81795669998974,328.86768239999947,328.86768239999947,328.86768239999947,328.86768239999947,328.86768239999947,328.86768239999947,328.86768239999947,328.86768239999947,328.86768239999947,right,0.444879700007732,329.3345956999983,329.3345956999983,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,315,1,-1,2,52,268,106,329.3345956999983,329.3345956999983,329.8352534000005,329.9019593999983,329.9522367999889,329.9522367999889,329.9522367999889,329.9522367999889,330.0020603000012,330.0020603000012,330.0020603000012,330.0020603000012,330.0020603000012,330.0020603000012,330.0020603000012,330.0020603000012,330.0020603000012,left,0.6785566000035033,330.70260039999266,330.70260039999266,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,45,-1,-1,2,53,269,74,330.70260039999266,330.70260039999266,331.20331839998835,331.27015329999267,331.3202011999965,331.3202011999965,331.3202011999965,331.3202011999965,331.3700753000012,331.3700753000012,331.3700753000012,331.3700753000012,331.3700753000012,331.3700753000012,331.3700753000012,331.3700753000012,331.3700753000012,right,0.3519422000099439,331.7537786999892,331.7537786999892,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,1,0,2,54,270,30,331.7537786999892,331.7537786999892,332.2540922999906,332.3211573000008,332.37133280000126,332.37133280000126,332.37133280000126,332.37133280000126,332.4210081999918,332.4210081999918,332.4210081999918,332.4210081999918,332.4210081999918,332.4210081999918,332.4210081999918,332.4210081999918,332.4210081999918,left,0.4836204000021098,332.9214944999985,332.9214944999985,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,1,-1,2,55,271,107,332.9214944999985,332.9214944999985,333.4222171000001,333.4887918999884,333.53920030000154,333.53920030000154,333.53920030000154,333.53920030000154,333.58898229998886,333.58898229998886,333.58898229998886,333.58898229998886,333.58898229998886,333.58898229998886,333.58898229998886,333.58898229998886,333.58898229998886,right,0.44475220001186244,334.0561243999982,334.0561243999982,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,45,-1,0,2,56,272,1,334.0561243999982,334.0561243999982,334.5567020000017,334.6232608999999,334.67369509999116,334.67369509999116,334.67369509999116,334.67369509999116,334.7234657999943,334.7234657999943,334.7234657999943,334.7234657999943,334.7234657999943,334.7234657999943,334.7234657999943,334.7234657999943,334.7234657999943,right,0.48588830001244787,335.24071079998976,335.24071079998976,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,315,-1,1,2,57,273,51,335.24071079998976,335.24071079998976,335.7411926999921,335.8077614999929,335.85804059999646,335.85804059999646,335.85804059999646,335.85804059999646,335.907993899993,335.907993899993,335.907993899993,335.907993899993,335.907993899993,335.907993899993,335.907993899993,335.907993899993,335.907993899993,left,0.5012170999980299,336.42538069999136,336.42538069999136,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,-1,-1,2,58,274,78,336.42538069999136,336.42538069999136,336.92552109999815,336.9920648999978,337.04255379999813,337.04255379999813,337.04255379999813,337.04255379999813,337.09246139999595,337.09246139999595,337.09246139999595,337.09246139999595,337.09246139999595,337.09246139999595,337.09246139999595,337.09246139999595,337.09246139999595,right,0.36494920001132414,337.47605810000096,337.47605810000096,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,315,-1,0,2,59,275,13,337.47605810000096,337.47605810000096,337.97685239999555,338.0434549999918,338.09387169999536,338.09387169999536,338.09387169999536,338.09387169999536,338.1434756999952,338.1434756999952,338.1434756999952,338.1434756999952,338.1434756999952,338.1434756999952,338.1434756999952,338.1434756999952,338.1434756999952,right,0.5931240000063553,338.76082919999317,338.76082919999317,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,-1,1,2,60,276,42,338.76082919999317,338.76082919999317,339.2612574999948,339.3280458999943,339.37824239999463,339.37824239999463,339.37824239999463,339.37824239999463,339.42800949999946,339.42800949999946,339.42800949999946,339.42800949999946,339.42800949999946,339.42800949999946,339.42800949999946,339.42800949999946,339.42800949999946,left,0.4296768000058364,339.8784414999973,339.8784414999973,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,45,1,-1,2,61,277,94,339.8784414999973,339.8784414999973,340.3789858999953,340.4459039999929,340.49630649999017,340.49630649999017,340.49630649999017,340.49630649999017,340.5460951999994,340.5460951999994,340.5460951999994,340.5460951999994,340.5460951999994,340.5460951999994,340.5460951999994,340.5460951999994,340.5460951999994,right,0.36630520000471734,340.9293585999985,340.9293585999985,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,45,1,-1,2,62,278,91,340.9293585999985,340.9293585999985,341.4301024000015,341.4968879999942,341.54717019999225,341.54717019999225,341.54717019999225,341.54717019999225,341.5970268999954,341.5970268999954,341.5970268999954,341.5970268999954,341.5970268999954,341.5970268999954,341.5970268999954,341.5970268999954,341.5970268999954,left,0.32448340000701137,341.9473246999987,341.9473246999987,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,315,-1,1,2,63,279,49,341.9473246999987,341.9473246999987,342.44762379999156,342.5144794999942,342.5647581999947,342.5647581999947,342.5647581999947,342.5647581999947,342.61469339999894,342.61469339999894,342.61469339999894,342.61469339999894,342.61469339999894,342.61469339999894,342.61469339999894,342.61469339999894,342.61469339999894,right,0.3865079999959562,343.03169309999794,343.03169309999794,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,1,1,2,64,280,68,343.03169309999794,343.03169309999794,343.5319645999989,343.59865859999263,343.6489933999983,343.6489933999983,343.6489933999983,343.6489933999983,343.69876990000193,343.69876990000193,343.69876990000193,343.69876990000193,343.69876990000193,343.69876990000193,343.69876990000193,343.69876990000193,343.69876990000193,right,0.4456602999998722,344.16603939999186,344.16603939999186,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,315,-1,-1,2,65,281,88,344.16603939999186,344.16603939999186,344.6665801999916,344.73346930000116,344.783778099998,344.783778099998,344.783778099998,344.783778099998,344.833567099995,344.833567099995,344.833567099995,344.833567099995,344.833567099995,344.833567099995,344.833567099995,344.833567099995,344.833567099995,right,0.5030092000088189,345.36740740000096,345.36740740000096,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,45,-1,1,2,66,282,40,345.36740740000096,345.36740740000096,345.8679967999924,345.93474640000204,345.98512069998833,345.98512069998833,345.98512069998833,345.98512069998833,346.0347231999913,346.0347231999913,346.0347231999913,346.0347231999913,346.0347231999913,346.0347231999913,346.0347231999913,346.0347231999913,346.0347231999913,right,0.42209300001559313,346.4852678999887,346.4852678999887,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,-1,1,2,67,283,50,346.4852678999887,346.4852678999887,346.9857372999977,347.0521499999886,347.10266540000157,347.10266540000157,347.10266540000157,347.10266540000157,347.15262929999153,347.15262929999153,347.15262929999153,347.15262929999153,347.15262929999153,347.15262929999153,347.15262929999153,347.15262929999153,347.15262929999153,right,0.35158709999814164,347.5361078999995,347.5361078999995,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,1,0,2,68,284,24,347.5361078999995,347.5361078999995,348.03674489998957,348.10346079999,348.15378729999065,348.15378729999065,348.15378729999065,348.15378729999065,348.2035799000005,348.2035799000005,348.2035799000005,348.2035799000005,348.2035799000005,348.2035799000005,348.2035799000005,348.2035799000005,348.2035799000005,left,0.4050046000047587,348.6372229999979,348.6372229999979,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,315,1,1,2,69,285,70,348.6372229999979,348.6372229999979,349.1380196999962,349.2046733999887,349.2550864999939,349.2550864999939,349.2550864999939,349.2550864999939,349.30468909999763,349.30468909999763,349.30468909999763,349.30468909999763,349.30468909999763,349.30468909999763,349.30468909999763,349.30468909999763,349.30468909999763,right,0.34465549999731593,349.6717032000015,349.6717032000015,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,45,1,0,2,70,286,21,349.6717032000015,349.6717032000015,350.1722465999919,350.23895020000055,350.28927699998894,350.28927699998894,350.28927699998894,350.28927699998894,350.3390631999937,350.3390631999937,350.3390631999937,350.3390631999937,350.3390631999937,350.3390631999937,350.3390631999937,350.3390631999937,350.3390631999937,left,0.5012807000020985,350.8728529999935,350.8728529999935,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,1,0,2,71,287,27,350.8728529999935,350.8728529999935,351.3736084999982,351.44026569998823,351.49056500000006,351.49056500000006,351.49056500000006,351.49056500000006,351.5399863999919,351.5399863999919,351.5399863999919,351.5399863999919,351.5399863999919,351.5399863999919,351.5399863999919,351.5399863999919,351.5399863999919,left,0.5333358000061708,352.09080079999694,352.09080079999694,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,1,1,2,72,288,66,352.09080079999694,352.09080079999694,352.5913198999915,352.65782779999427,352.708120899988,352.708120899988,352.708120899988,352.708120899988,352.75798609999765,352.75798609999765,352.75798609999765,352.75798609999765,352.75798609999765,352.75798609999765,352.75798609999765,352.75798609999765,352.75798609999765,left,0.5715168000024278,353.3587464000011,353.3587464000011,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
