contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
12.1,315,-1,1,9,85,1057,45,1330.1155063000042,1330.1155063000042,1330.6162207999732,1330.682742999983,1330.7332175999181,1330.7332175999181,1330.7332175999181,1330.7332175999181,1330.7829721999587,1330.7829721999587,1330.7829721999587,1330.7829721999587,1330.7829721999587,1330.7829721999587,1330.7829721999587,1330.7829721999587,1330.7829721999587,left,0.2397417000029236,1331.0498443999095,1331.0498443999095,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,45,1,1,9,86,1058,62,1331.0498443999095,1331.0498443999095,1331.5503593999892,1331.6170015999814,1331.6674293999095,1331.6674293999095,1331.6674293999095,1331.6674293999095,1331.7176537999185,1331.7176537999185,1331.7176537999185,1331.7176537999185,1331.7176537999185,1331.7176537999185,1331.7176537999185,1331.7176537999185,1331.7176537999185,right,0.26528239995241165,1332.0007018999895,1332.0007018999895,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,315,1,-1,9,87,1059,99,1332.0007018999895,1332.0007018999895,1332.5013180999085,1332.5681435998995,1332.6183828999056,1332.6183828999056,1332.6183828999056,1332.6183828999056,1332.6681224999484,1332.6681224999484,1332.6681224999484,1332.6681224999484,1332.6681224999484,1332.6681224999484,1332.6681224999484,1332.6681224999484,1332.6681224999484,right,0.32278729998506606,1333.018358399975,1333.018358399975,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,315,1,-1,9,88,1060,107,1333.018358399975,1333.018358399975,1333.51895399997,1333.585704499972,1333.6359809999121,1333.6359809999121,1333.6359809999121,1333.6359809999121,1333.6858084999258,1333.6858084999258,1333.6858084999258,1333.6858084999258,1333.6858084999258,1333.6858084999258,1333.6858084999258,1333.6858084999258,1333.6858084999258,left,0.5537094000028446,1334.2698696999578,1334.2698696999578,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
35.3,315,-1,1,9,89,1061,51,1334.2698696999578,1334.2698696999578,1334.7702518999577,1334.8368623999413,1334.887189699919,1334.887189699919,1334.887189699919,1334.887189699919,1334.9370848999824,1334.9370848999824,1334.9370848999824,1334.9370848999824,1334.9370848999824,1334.9370848999824,1334.9370848999824,1334.9370848999824,1334.9370848999824,right,0.398351899930276,1335.3541038999101,1335.3541038999101,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,45,1,1,9,90,1062,55,1335.3541038999101,1335.3541038999101,1335.8546457999619,1335.9215514999814,1335.9715547999367,1335.9715547999367,1335.9715547999367,1335.9715547999367,1336.0213887999998,1336.0213887999998,1336.0213887999998,1336.0213887999998,1336.0213887999998,1336.0213887999998,1336.0213887999998,1336.0213887999998,1336.0213887999998,left,0.4098449000157416,1336.4551543999696,1336.4551543999696,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,45,1,1,9,91,1063,58,1336.4551543999696,1336.4551543999696,1336.9558446999872,1337.02243979997,1337.0730464999797,1337.0730464999797,1337.0730464999797,1337.0730464999797,1337.1227556999074,1337.1227556999074,1337.1227556999074,1337.1227556999074,1337.1227556999074,1337.1227556999074,1337.1227556999074,1337.1227556999074,1337.1227556999074,left,0.564618100062944,1337.706436599954,1337.706436599954,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,315,1,-1,9,92,1064,100,1337.706436599954,1337.706436599954,1338.2070011999458,1338.2737956999335,1338.3240069999592,1338.3240069999592,1338.3240069999592,1338.3240069999592,1338.3737756999908,1338.3737756999908,1338.3737756999908,1338.3737756999908,1338.3737756999908,1338.3737756999908,1338.3737756999908,1338.3737756999908,1338.3737756999908,left,0.376941499998793,1338.7741394999903,1338.7741394999903,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,315,-1,0,9,93,1065,14,1338.7741394999903,1338.7741394999903,1339.2748555999715,1339.341553599923,1339.3917358999606,1339.3917358999606,1339.3917358999606,1339.3917358999606,1339.441463899915,1339.441463899915,1339.441463899915,1339.441463899915,1339.441463899915,1339.441463899915,1339.441463899915,1339.441463899915,1339.441463899915,right,0.3661351000191644,1339.8253105999902,1339.8253105999902,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
19.6,315,1,0,9,94,1066,29,1339.8253105999902,1339.8253105999902,1340.326076199999,1340.3925452999538,1340.4428025999805,1340.4428025999805,1340.4428025999805,1340.4428025999805,1340.4926132999826,1340.4926132999826,1340.4926132999826,1340.4926132999826,1340.4926132999826,1340.4926132999826,1340.4926132999826,1340.4926132999826,1340.4926132999826,left,0.34636609989684075,1340.8595337999286,1340.8595337999286,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,315,-1,0,9,95,1067,17,1340.8595337999286,1340.8595337999286,1341.3601828999817,1341.4268169999123,1341.477216899977,1341.477216899977,1341.477216899977,1341.477216899977,1341.5270968999248,1341.5270968999248,1341.5270968999248,1341.5270968999248,1341.5270968999248,1341.5270968999248,1341.5270968999248,1341.5270968999248,1341.5270968999248,left,0.6081363999983296,1342.160863899975,1342.160863899975,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,45,1,1,9,96,1068,59,1342.160863899975,1342.160863899975,1342.6615253000055,1342.7282259999774,1342.7783967999276,1342.7783967999276,1342.7783967999276,1342.7783967999276,1342.828238899936,1342.828238899936,1342.828238899936,1342.828238899936,1342.828238899936,1342.828238899936,1342.828238899936,1342.828238899936,1342.828238899936,right,0.2435595999704674,1343.0951423998922,1343.0951423998922,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,315,-1,-1,9,97,1069,86,1343.0951423998922,1343.0951423998922,1343.5958860999672,1343.6623889999464,1343.7126716999337,1343.7126716999337,1343.7126716999337,1343.7126716999337,1343.7628712999867,1343.7628712999867,1343.7628712999867,1343.7628712999867,1343.7628712999867,1343.7628712999867,1343.7628712999867,1343.7628712999867,1343.7628712999867,left,0.14862940006423742,1343.929307699902,1343.929307699902,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
22.7,45,1,1,9,98,1070,57,1343.929307699902,1343.929307699902,1344.4298271998996,1344.4965758000035,1344.5469182999805,1344.5469182999805,1344.5469182999805,1344.5469182999805,1344.5966838999884,1344.5966838999884,1344.5966838999884,1344.5966838999884,1344.5966838999884,1344.5966838999884,1344.5966838999884,1344.5966838999884,1344.5966838999884,right,0.21824720001313835,1344.8468377999961,1344.8468377999961,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,45,1,0,9,99,1071,18,1344.8468377999961,1344.8468377999961,1345.3473927999148,1345.4141065999866,1345.464499499998,1345.464499499998,1345.464499499998,1345.464499499998,1345.514223499922,1345.514223499922,1345.514223499922,1345.514223499922,1345.514223499922,1345.514223499922,1345.514223499922,1345.514223499922,1345.514223499922,left,0.22058890003245324,1345.7644906999776,1345.7644906999776,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,315,-1,-1,9,100,1072,89,1345.7644906999776,1345.7644906999776,1346.2649467999581,1346.331690199906,1346.3820324999979,1346.3820324999979,1346.3820324999979,1346.3820324999979,1346.431854799972,1346.431854799972,1346.431854799972,1346.431854799972,1346.431854799972,1346.431854799972,1346.431854799972,1346.431854799972,1346.431854799972,right,0.18317009997554123,1346.6325051999884,1346.6325051999884,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,315,1,0,9,101,1073,28,1346.6325051999884,1346.6325051999884,1347.1326165999053,1347.2018557999982,1347.2496329999994,1347.2496329999994,1347.2496329999994,1347.2496329999994,1347.2993250999134,1347.2993250999134,1347.2993250999134,1347.2993250999134,1347.2993250999134,1347.2993250999134,1347.2993250999134,1347.2993250999134,1347.2993250999134,left,0.1633935000281781,1347.4829659999814,1347.4829659999814,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,315,-1,0,9,102,1074,13,1347.4829659999814,1347.4829659999814,1347.9834690999705,1348.0501093999483,1348.1004019998945,1348.1004019998945,1348.1004019998945,1348.1004019998945,1348.1502899999032,1348.1502899999032,1348.1502899999032,1348.1502899999032,1348.1502899999032,1348.1502899999032,1348.1502899999032,1348.1502899999032,1348.1502899999032,right,0.2889615000458434,1348.467234599986,1348.467234599986,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
35.3,45,1,1,9,103,1075,60,1348.467234599986,1348.467234599986,1348.9677035999484,1349.0344179999083,1349.084892499959,1349.084892499959,1349.084892499959,1349.084892499959,1349.1345509999665,1349.1345509999665,1349.1345509999665,1349.1345509999665,1349.1345509999665,1349.1345509999665,1349.1345509999665,1349.1345509999665,1349.1345509999665,left,0.20889759995043278,1349.3682178999297,1349.3682178999297,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
35.3,315,1,0,9,104,1076,33,1349.3682178999297,1349.3682178999297,1349.8689590999857,1349.9353356999345,1349.9856051999377,1349.9856051999377,1349.9856051999377,1349.9856051999377,1350.0353894999716,1350.0353894999716,1350.0353894999716,1350.0353894999716,1350.0353894999716,1350.0353894999716,1350.0353894999716,1350.0353894999716,1350.0353894999716,right,0.17976430000271648,1350.2360024999361,1350.2360024999361,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,315,1,0,9,105,1077,31,1350.2360024999361,1350.2360024999361,1350.7361158999847,1350.8028486999683,1350.853161899955,1350.853161899955,1350.853161899955,1350.853161899955,1350.9029928999953,1350.9029928999953,1350.9029928999953,1350.9029928999953,1350.9029928999953,1350.9029928999953,1350.9029928999953,1350.9029928999953,1350.9029928999953,left,0.18442589999176562,1351.1198192999,1351.1198192999,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,45,1,-1,9,106,1078,98,1351.1198192999,1351.1198192999,1351.6203227000078,1351.6870704999892,1351.737354199984,1351.737354199984,1351.737354199984,1351.737354199984,1351.7872730999952,1351.7872730999952,1351.7872730999952,1351.7872730999952,1351.7872730999952,1351.7872730999952,1351.7872730999952,1351.7872730999952,1351.7872730999952,right,0.308187699993141,1352.120882499963,1352.120882499963,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,315,-1,-1,9,107,1079,82,1352.120882499963,1352.120882499963,1352.6213622000068,1352.6881312999176,1352.7384902999038,1352.7384902999038,1352.7384902999038,1352.7384902999038,1352.7883143000072,1352.7883143000072,1352.7883143000072,1352.7883143000072,1352.7883143000072,1352.7883143000072,1352.7883143000072,1352.7883143000072,1352.7883143000072,left,0.18659490009304136,1353.0051204999909,1353.0051204999909,space,3.666213999968022,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,45,-1,-1,10,0,1080,77,1356.6920785999391,1356.6920785999391,1357.1926254999125,1357.259256399935,1357.3095828999067,1357.3095828999067,1357.3095828999067,1357.3095828999067,1357.359504599939,1357.359504599939,1357.359504599939,1357.359504599939,1357.359504599939,1357.359504599939,1357.359504599939,1357.359504599939,1357.359504599939,right,0.6554953999584541,1358.0435931999236,1358.0435931999236,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,45,1,-1,10,1,1081,98,1358.0435931999236,1358.0435931999236,1358.5439680999843,1358.6106192999287,1358.66090909997,1358.66090909997,1358.66090909997,1358.66090909997,1358.7107735999161,1358.7107735999161,1358.7107735999161,1358.7107735999161,1358.7107735999161,1358.7107735999161,1358.7107735999161,1358.7107735999161,1358.7107735999161,right,0.40865889994893223,1359.1445246000076,1359.1445246000076,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,45,-1,0,10,2,1082,0,1359.1445246000076,1359.1445246000076,1359.6449854999082,1359.7117881999584,1359.7621008999413,1359.7621008999413,1359.7621008999413,1359.7621008999413,1359.8119413999375,1359.8119413999375,1359.8119413999375,1359.8119413999375,1359.8119413999375,1359.8119413999375,1359.8119413999375,1359.8119413999375,1359.8119413999375,right,0.3548671000171453,1360.1956948000006,1360.1956948000006,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
19.6,315,-1,-1,10,3,1083,83,1360.1956948000006,1360.1956948000006,1360.6961463999469,1360.7629056998994,1360.8133630999364,1360.8133630999364,1360.8133630999364,1360.8133630999364,1360.8631255999207,1360.8631255999207,1360.8631255999207,1360.8631255999207,1360.8631255999207,1360.8631255999207,1360.8631255999207,1360.8631255999207,1360.8631255999207,left,0.21594569995068014,1361.0965228999266,1361.0965228999266,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,315,1,0,10,4,1084,28,1361.0965228999266,1361.0965228999266,1361.5969425999792,1361.663860999979,1361.7140769999241,1361.7140769999241,1361.7140769999241,1361.7140769999241,1361.7639452998992,1361.7639452998992,1361.7639452998992,1361.7639452998992,1361.7639452998992,1361.7639452998992,1361.7639452998992,1361.7639452998992,1361.7639452998992,right,0.09097309992648661,1361.880773999961,1361.880773999961,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
22.7,45,-1,0,10,5,1085,3,1361.880773999961,1361.880773999961,1362.381186399958,1362.4478122999426,1362.4980792999268,1362.4980792999268,1362.4980792999268,1362.4980792999268,1362.5479019999038,1362.5479019999038,1362.5479019999038,1362.5479019999038,1362.5479019999038,1362.5479019999038,1362.5479019999038,1362.5479019999038,1362.5479019999038,left,0.18755490006878972,1362.7648371999385,1362.7648371999385,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
39.2,315,-1,0,10,6,1086,16,1362.7648371999385,1362.7648371999385,1363.265407399973,1363.332269000006,1363.3824618000071,1363.3824618000071,1363.3824618000071,1363.3824618000071,1363.4321860999335,1363.4321860999335,1363.4321860999335,1363.4321860999335,1363.4321860999335,1363.4321860999335,1363.4321860999335,1363.4321860999335,1363.4321860999335,right,0.05476490000728518,1363.5155345998937,1363.5155345998937,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
19.6,315,1,0,10,7,1087,29,1363.5155345998937,1363.5155345998937,1364.016100699897,1364.082884299918,1364.1331405999372,1364.1331405999372,1364.1331405999372,1364.1331405999372,1364.183125999989,1364.183125999989,1364.183125999989,1364.183125999989,1364.183125999989,1364.183125999989,1364.183125999989,1364.183125999989,1364.183125999989,right,0.46405650000087917,1364.6666935998946,1364.6666935998946,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
39.2,45,-1,-1,10,8,1088,79,1364.6666935998946,1364.6666935998946,1365.1673163999803,1365.2341147999978,1365.2842194999103,1365.2842194999103,1365.2842194999103,1365.2842194999103,1365.3340098999906,1365.3340098999906,1365.3340098999906,1365.3340098999906,1365.3340098999906,1365.3340098999906,1365.3340098999906,1365.3340098999906,1365.3340098999906,left,0.353371899924241,1365.7179247000022,1365.7179247000022,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,315,1,1,10,9,1089,64,1365.7179247000022,1365.7179247000022,1366.218381899991,1366.2850567999994,1366.3353487999411,1366.3353487999411,1366.3353487999411,1366.3353487999411,1366.385204799939,1366.385204799939,1366.385204799939,1366.385204799939,1366.385204799939,1366.385204799939,1366.385204799939,1366.385204799939,1366.385204799939,right,0.3662549000000581,1366.7687395999674,1366.7687395999674,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,45,1,1,10,10,1090,54,1366.7687395999674,1366.7687395999674,1367.2693777999375,1367.3359837000025,1367.386427099933,1367.386427099933,1367.386427099933,1367.386427099933,1367.4361172999488,1367.4361172999488,1367.4361172999488,1367.4361172999488,1367.4361172999488,1367.4361172999488,1367.4361172999488,1367.4361172999488,1367.4361172999488,left,0.08260239998344332,1367.5362019999884,1367.5362019999884,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,315,1,-1,10,11,1091,104,1367.5362019999884,1367.5362019999884,1368.0369387998944,1368.1035081999144,1368.1538086999208,1368.1538086999208,1368.1538086999208,1368.1538086999208,1368.2037422999274,1368.2037422999274,1368.2037422999274,1368.2037422999274,1368.2037422999274,1368.2037422999274,1368.2037422999274,1368.2037422999274,1368.2037422999274,left,0.2672725999727845,1368.503956599976,1368.503956599976,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,45,-1,-1,10,12,1092,73,1368.503956599976,1368.503956599976,1369.0044337,1369.0711052999832,1369.1213717999635,1369.1213717999635,1369.1213717999635,1369.1213717999635,1369.1713023999473,1369.1713023999473,1369.1713023999473,1369.1713023999473,1369.1713023999473,1369.1713023999473,1369.1713023999473,1369.1713023999473,1369.1713023999473,left,0.5155237999279052,1369.7052583999466,1369.7052583999466,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
22.7,45,-1,-1,10,13,1093,75,1369.7052583999466,1369.7052583999466,1370.2057695999974,1370.2723390999017,1370.3226399999112,1370.3226399999112,1370.3226399999112,1370.3226399999112,1370.3725203999784,1370.3725203999784,1370.3725203999784,1370.3725203999784,1370.3725203999784,1370.3725203999784,1370.3725203999784,1370.3725203999784,1370.3725203999784,right,0.2745774999493733,1370.672860499937,1370.672860499937,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
